dataset,seed,corruption,severity,alpha,method,n_train,n_calib,n_aug_calib,n_test,n_classes,coverage,avg_set_size,singleton_rate,singleton_accuracy,empty_rate,top1_accuracy,ece
CricketX,1,gap,0.05,0.05,fast_cp,253,137,1370,390,12,0.9512820512820512,4.505128205128205,0.09487179487179487,0.918918918918919,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0,253,137,1370,390,12,0.9512820512820512,4.505128205128205,0.09487179487179487,0.918918918918919,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.1,253,137,1370,390,12,0.9512820512820512,4.512820512820513,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.2,253,137,1370,390,12,0.9487179487179487,4.52051282051282,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.35,253,137,1370,390,12,0.9487179487179487,4.528205128205128,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.5,253,137,1370,390,12,0.9487179487179487,4.541025641025641,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.65,253,137,1370,390,12,0.9461538461538461,4.541025641025641,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_0.8,253,137,1370,390,12,0.9461538461538461,4.541025641025641,0.09487179487179487,0.918918918918919,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.05,fast_cp_mixed_1,253,137,1370,390,12,0.9461538461538461,4.553846153846154,0.09230769230769231,0.9166666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,clean_split_cp,253,137,1370,390,12,0.8897435897435897,2.6153846153846154,0.26153846153846155,0.9117647058823529,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,aug_split_cp,253,137,1370,390,12,0.9076923076923077,3.071794871794872,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,aps_aug_cp,253,137,1370,390,12,0.9,4.848717948717948,0.09487179487179487,0.8918918918918919,0.038461538461538464,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,raps_aug_cp,253,137,1370,390,12,0.8923076923076924,3.041025641025641,0.10512820512820513,0.926829268292683,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,mondrian_corruption_cp,253,137,1370,390,12,0.9333333333333333,4.046153846153846,0.1282051282051282,0.9,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,label_smooth_aug_cp,253,137,1370,390,12,0.9076923076923077,3.071794871794872,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,confidence_weighted_cp,253,137,1370,390,12,0.9051282051282051,2.9871794871794872,0.17435897435897435,0.8970588235294118,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp,253,137,1370,390,12,0.9076923076923077,3.051282051282051,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0,253,137,1370,390,12,0.9076923076923077,3.051282051282051,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.1,253,137,1370,390,12,0.9076923076923077,3.0487179487179485,0.19230769230769232,0.9066666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.2,253,137,1370,390,12,0.9076923076923077,3.0487179487179485,0.19230769230769232,0.9066666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.35,253,137,1370,390,12,0.9076923076923077,3.051282051282051,0.19230769230769232,0.9066666666666666,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.5,253,137,1370,390,12,0.9076923076923077,3.0589743589743588,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.65,253,137,1370,390,12,0.9076923076923077,3.0615384615384613,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_0.8,253,137,1370,390,12,0.9076923076923077,3.0641025641025643,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.1,fast_cp_mixed_1,253,137,1370,390,12,0.9076923076923077,3.071794871794872,0.18974358974358974,0.9054054054054054,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,clean_split_cp,253,137,1370,390,12,0.8025641025641026,1.7230769230769232,0.4846153846153846,0.8624338624338624,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,aug_split_cp,253,137,1370,390,12,0.823076923076923,1.8076923076923077,0.44871794871794873,0.8742857142857143,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,aps_aug_cp,253,137,1370,390,12,0.7743589743589744,3.31025641025641,0.12564102564102564,0.7551020408163265,0.12307692307692308,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,raps_aug_cp,253,137,1370,390,12,0.7666666666666667,2.4384615384615387,0.18461538461538463,0.75,0.08974358974358974,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,mondrian_corruption_cp,253,137,1370,390,12,0.8743589743589744,2.2717948717948717,0.3282051282051282,0.90625,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,label_smooth_aug_cp,253,137,1370,390,12,0.823076923076923,1.8076923076923077,0.44871794871794873,0.8742857142857143,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,confidence_weighted_cp,253,137,1370,390,12,0.8384615384615385,1.8512820512820514,0.4461538461538462,0.8793103448275862,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp,253,137,1370,390,12,0.8307692307692308,1.8256410256410256,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0,253,137,1370,390,12,0.8307692307692308,1.8256410256410256,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.1,253,137,1370,390,12,0.8282051282051283,1.823076923076923,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.2,253,137,1370,390,12,0.8256410256410256,1.8205128205128205,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.35,253,137,1370,390,12,0.8256410256410256,1.817948717948718,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.5,253,137,1370,390,12,0.823076923076923,1.8102564102564103,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.65,253,137,1370,390,12,0.823076923076923,1.8051282051282052,0.4512820512820513,0.875,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_0.8,253,137,1370,390,12,0.823076923076923,1.8025641025641026,0.45384615384615384,0.8757062146892656,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.05,0.2,fast_cp_mixed_1,253,137,1370,390,12,0.823076923076923,1.8076923076923077,0.44871794871794873,0.8742857142857143,0.0,0.6410256410256411,0.11866429975990055
CricketX,1,gap,0.1,0.05,clean_split_cp,253,137,1370,390,12,0.9205128205128205,3.9794871794871796,0.11794871794871795,0.8913043478260869,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,aug_split_cp,253,137,1370,390,12,0.9358974358974359,4.605128205128205,0.08461538461538462,0.8787878787878788,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,aps_aug_cp,253,137,1370,390,12,0.9333333333333333,5.771794871794872,0.05128205128205128,0.95,0.02564102564102564,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,raps_aug_cp,253,137,1370,390,12,0.9461538461538461,4.930769230769231,0.0,0.0,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,mondrian_corruption_cp,253,137,1370,390,12,0.9692307692307692,5.920512820512821,0.04871794871794872,0.8947368421052632,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,label_smooth_aug_cp,253,137,1370,390,12,0.9358974358974359,4.605128205128205,0.08461538461538462,0.8787878787878788,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,confidence_weighted_cp,253,137,1370,390,12,0.9435897435897436,4.494871794871795,0.06666666666666667,0.8846153846153846,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp,253,137,1370,390,12,0.9435897435897436,4.597435897435897,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0,253,137,1370,390,12,0.9435897435897436,4.597435897435897,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.1,253,137,1370,390,12,0.9435897435897436,4.597435897435897,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.2,253,137,1370,390,12,0.941025641025641,4.592307692307692,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.35,253,137,1370,390,12,0.9384615384615385,4.589743589743589,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.5,253,137,1370,390,12,0.9384615384615385,4.605128205128205,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.65,253,137,1370,390,12,0.9384615384615385,4.607692307692307,0.07948717948717948,0.9032258064516129,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_0.8,253,137,1370,390,12,0.9358974358974359,4.5948717948717945,0.08205128205128205,0.875,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.05,fast_cp_mixed_1,253,137,1370,390,12,0.9358974358974359,4.605128205128205,0.08461538461538462,0.8787878787878788,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,clean_split_cp,253,137,1370,390,12,0.8615384615384616,2.6923076923076925,0.22564102564102564,0.8863636363636364,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,aug_split_cp,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.16666666666666666,0.9230769230769231,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,aps_aug_cp,253,137,1370,390,12,0.8846153846153846,4.730769230769231,0.08717948717948718,0.8529411764705882,0.05384615384615385,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,raps_aug_cp,253,137,1370,390,12,0.8615384615384616,3.051282051282051,0.1076923076923077,0.8571428571428571,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,mondrian_corruption_cp,253,137,1370,390,12,0.9205128205128205,4.053846153846154,0.11282051282051282,0.8863636363636364,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,label_smooth_aug_cp,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.16666666666666666,0.9230769230769231,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,confidence_weighted_cp,253,137,1370,390,12,0.8871794871794871,3.082051282051282,0.15128205128205127,0.9152542372881356,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.1,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.2,253,137,1370,390,12,0.8923076923076924,3.141025641025641,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.35,253,137,1370,390,12,0.8923076923076924,3.141025641025641,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.5,253,137,1370,390,12,0.8923076923076924,3.1384615384615384,0.16923076923076924,0.9242424242424242,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.65,253,137,1370,390,12,0.8923076923076924,3.1384615384615384,0.1717948717948718,0.9253731343283582,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_0.8,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.16666666666666666,0.9230769230769231,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.1,fast_cp_mixed_1,253,137,1370,390,12,0.8923076923076924,3.1435897435897435,0.16666666666666666,0.9230769230769231,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,clean_split_cp,253,137,1370,390,12,0.7717948717948718,1.7538461538461538,0.45384615384615384,0.7457627118644068,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,aug_split_cp,253,137,1370,390,12,0.7846153846153846,1.8512820512820514,0.4128205128205128,0.7763975155279503,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,aps_aug_cp,253,137,1370,390,12,0.7743589743589744,3.2974358974358973,0.12564102564102564,0.7551020408163265,0.11025641025641025,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,raps_aug_cp,253,137,1370,390,12,0.7538461538461538,2.458974358974359,0.18461538461538463,0.8055555555555556,0.07692307692307693,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,mondrian_corruption_cp,253,137,1370,390,12,0.823076923076923,2.317948717948718,0.28205128205128205,0.8454545454545455,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,label_smooth_aug_cp,253,137,1370,390,12,0.7846153846153846,1.8512820512820514,0.4128205128205128,0.7763975155279503,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,confidence_weighted_cp,253,137,1370,390,12,0.7923076923076923,1.8923076923076922,0.4076923076923077,0.7735849056603774,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp,253,137,1370,390,12,0.7948717948717948,1.8923076923076922,0.39487179487179486,0.7987012987012987,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0,253,137,1370,390,12,0.7948717948717948,1.8923076923076922,0.39487179487179486,0.7987012987012987,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.1,253,137,1370,390,12,0.7923076923076923,1.8897435897435897,0.3974358974358974,0.7935483870967742,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.2,253,137,1370,390,12,0.7923076923076923,1.8871794871794871,0.3974358974358974,0.7935483870967742,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.35,253,137,1370,390,12,0.7897435897435897,1.876923076923077,0.4,0.7884615384615384,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.5,253,137,1370,390,12,0.7871794871794872,1.8692307692307693,0.40512820512820513,0.7784810126582279,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.65,253,137,1370,390,12,0.7846153846153846,1.8641025641025641,0.4076923076923077,0.779874213836478,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_0.8,253,137,1370,390,12,0.7846153846153846,1.8564102564102565,0.4076923076923077,0.7735849056603774,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.1,0.2,fast_cp_mixed_1,253,137,1370,390,12,0.7846153846153846,1.8512820512820514,0.4128205128205128,0.7763975155279503,0.0,0.6282051282051282,0.125501287529673
CricketX,1,gap,0.2,0.05,clean_split_cp,253,137,1370,390,12,0.8435897435897436,3.8743589743589744,0.13846153846153847,0.8703703703703703,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,aug_split_cp,253,137,1370,390,12,0.8769230769230769,4.492307692307692,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,aps_aug_cp,253,137,1370,390,12,0.882051282051282,5.47948717948718,0.05897435897435897,0.8260869565217391,0.035897435897435895,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,raps_aug_cp,253,137,1370,390,12,0.8923076923076924,4.874358974358974,0.0,0.0,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,mondrian_corruption_cp,253,137,1370,390,12,0.9333333333333333,5.8076923076923075,0.04358974358974359,0.8823529411764706,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,label_smooth_aug_cp,253,137,1370,390,12,0.8769230769230769,4.492307692307692,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,confidence_weighted_cp,253,137,1370,390,12,0.8743589743589744,4.376923076923077,0.07435897435897436,0.896551724137931,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp,253,137,1370,390,12,0.8948717948717949,4.756410256410256,0.09487179487179487,0.918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0,253,137,1370,390,12,0.8948717948717949,4.756410256410256,0.09487179487179487,0.918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.1,253,137,1370,390,12,0.8948717948717949,4.723076923076923,0.09230769230769231,0.9166666666666666,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.2,253,137,1370,390,12,0.8897435897435897,4.697435897435898,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.35,253,137,1370,390,12,0.8846153846153846,4.653846153846154,0.09743589743589744,0.8947368421052632,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.5,253,137,1370,390,12,0.8846153846153846,4.62051282051282,0.09743589743589744,0.8947368421052632,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.65,253,137,1370,390,12,0.8794871794871795,4.579487179487179,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_0.8,253,137,1370,390,12,0.8769230769230769,4.528205128205128,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.05,fast_cp_mixed_1,253,137,1370,390,12,0.8769230769230769,4.492307692307692,0.09487179487179487,0.8918918918918919,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.1,clean_split_cp,253,137,1370,390,12,0.7589743589743589,2.6435897435897435,0.23846153846153847,0.7849462365591398,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.1,aug_split_cp,253,137,1370,390,12,0.8025641025641026,3.0846153846153848,0.18717948717948718,0.8082191780821918,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.1,aps_aug_cp,253,137,1370,390,12,0.8,4.574358974358974,0.08205128205128205,0.8125,0.06153846153846154,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.1,raps_aug_cp,253,137,1370,390,12,0.7692307692307693,2.9871794871794872,0.12051282051282051,0.8297872340425532,0.0,0.48205128205128206,0.24987617512103796
CricketX,1,gap,0.2,0.1,mondrian_corruption_cp,253,137,1370,390,12,0.8487179487179487,3.98974358974359,0.13076923076923078,0.8823529411764706,0.0,0.48205128205128206,0.24987617512103796
